sess0001, 000110, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000111, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000112, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000113, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000114, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000115, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000116, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000117, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000118, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000119, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
sess0001, 000120, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 60,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 40,-0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, -0.033521, 
